duration,total_biat,mean_flowiat,max_biat,min_idle,max_fiat,mean_fiat,total_fiat,flowPktsPerSecond,max_active,std_active,std_flowiat,mean_biat,flowBytesPerSecond,min_flowiat,max_flowiat,min_active,mean_active,max_idle,mean_idle,min_fiat,std_idle,min_biat,flow_key,packet_count
375009152.99999994,0.0,4573.282353658536,0.0,1014.3989999999974,39217.883,4573.282353658536,375009.15299999993,0.2213279311611896,932.3970000000372,306.1372274481652,8131.834278410087,0.0,102.49883154185308,0.0,39217.883,0.0,252.21740909090812,39217.883,9576.620710526317,0.0,9794.53201047813,0.0,"('172.17.11.122', '224.0.0.251')",83
167529096.99999997,0.0,7614.958954545454,0.0,1634.9850000000004,81285.87399999998,7614.958954545454,167529.09699999998,0.13728958379092798,926.3009999999952,128.94056535880466,18104.12238372251,0.0,10.2967187843196,400.91500000005453,81285.87399999998,400.91500000005453,452.3381333333343,81285.87399999998,22963.43214285714,400.91500000005453,26163.981772416908,0.0,"('172.17.11.122', '224.0.0.252')",23
158722605.00000003,0.0,4960.08140625,0.0,1024.3069999999932,46295.46000000002,4960.08140625,158722.605,0.2079098941199963,827.4640000000204,364.23293648499236,10027.229591735757,0.0,37.159168349082975,0.0,46295.46000000002,0.0,297.7487692307626,46295.46000000002,8150.098473684216,0.0,12008.314115336554,0.0,"('172.17.11.122', '239.255.255.250')",33
299813559.0,299772.126,5259.887,56142.618,2808.2689999999957,57360.90899999996,9993.784799999998,299813.54399999994,0.19345355891659324,600.0130000000041,169.72299064413707,11571.9750947237,11529.697153846153,11.637232190689549,0.0,56142.618,0.0,116.46490000000054,56142.618,17362.056647058827,0.0,15498.95269379704,0.5110000000030368,"('172.17.11.131', '172.17.15.97')",58
387185753.0,0.0,604.0339360374415,0.0,1001.3910000000124,3895.1130000000094,604.0339360374415,387185.753,1.6581188616204068,994.0400000000409,259.10720648336604,597.9349434538029,0.0,539.9630497251277,0.0,3895.1130000000094,0.0,338.65676753507006,3895.1130000000094,1536.5917323943663,0.0,510.72143407726975,0.0,"('172.17.11.131', '224.0.0.251')",642
241979473.0,0.0,24197.947300000003,0.0,1010.4019999999991,117036.21699999999,24197.947300000003,241979.47300000003,0.04545840134134022,948.4219999999937,10.914999999997121,46400.12261839633,0.0,9.637181084364126,926.5919999999994,117036.21699999999,926.5919999999994,937.5069999999965,117036.21699999999,30013.057375000004,926.5919999999994,50220.878805996916,0.0,"('172.17.11.135', '239.255.255.250')",11
317757852.0,0.0,22696.989428571425,0.0,1025.8170000000036,156474.119,22696.989428571425,317757.85199999996,0.04720575716882678,915.8000000000186,220.4357426500439,42611.06064723716,0.0,8.818035439136843,216.3579999999854,156474.119,216.3579999999854,454.2935714285688,156474.119,44939.68528571429,216.3579999999854,51399.23490735722,0.0,"('172.17.11.137', '224.0.0.251')",15
380097184.99999994,0.0,21116.510277777776,0.0,19964.58099999998,39732.12999999998,21116.510277777776,380097.18499999994,0.04998721576956694,0.0,0.0,4515.582034756557,0.0,5.148683224265395,19964.58099999998,39732.12999999998,0.0,0.0,39732.12999999998,21116.510277777776,19964.58099999998,4515.582034756557,0.0,"('172.17.11.144', '224.0.0.251')",19
360042818.0,0.0,72008.5636,0.0,59904.75499999997,120115.61700000001,72008.5636,360042.81799999997,0.016664684587598132,0.0,0.0,24053.559680751674,0.0,2.783002326128888,59904.75499999997,120115.61700000001,0.0,0.0,120115.61700000001,72008.5636,59904.75499999997,24053.559680751674,0.0,"('172.17.11.144', '239.255.255.250')",6
374816068.0,0.0,8148.175391304348,0.0,1026.6069999999843,84692.58300000001,8148.175391304348,374816.06799999997,0.12539483766208231,827.2990000000107,249.10895495020984,14870.63587375451,0.0,35.76954443692633,0.0,84692.58300000001,0.0,177.84694444444247,84692.58300000001,13271.957964285717,0.0,17209.39500947978,0.0,"('172.17.11.151', '224.0.0.251')",47
406832.0000000085,0.0,406.8320000000085,0.0,0.0,406.8320000000085,406.8320000000085,406.8320000000085,4.916034136940944,406.8320000000085,0.0,0.0,0.0,324.4582530381023,406.8320000000085,406.8320000000085,406.8320000000085,406.8320000000085,0.0,0.0,406.8320000000085,0.0,0.0,"('172.17.11.151', '224.0.0.252')",2
83650432.0,0.0,11950.061714285714,0.0,2964.027999999985,77490.13,11950.061714285714,83650.432,0.09563608709157653,102.58999999999219,42.85708164644046,26788.55487800157,0.0,17.118859589392198,0.0,77490.13,0.0,28.589499999998935,77490.13,27845.358000000004,0.0,35104.18792294469,0.0,"('172.17.11.151', '239.255.255.250')",8
1530203.9999999977,0.0,1530.2039999999977,0.0,1530.2039999999977,1530.2039999999977,1530.2039999999977,1530.2039999999977,1.3070152737804914,0.0,0.0,0.0,0.0,120.2454051878052,1530.2039999999977,1530.2039999999977,0.0,0.0,1530.2039999999977,1530.2039999999977,1530.2039999999977,0.0,0.0,"('172.17.11.156', '172.17.15.255')",2
5225199.000000004,0.0,307.3646470588237,0.0,3484.6239999999966,3484.6239999999966,307.3646470588237,5225.199000000003,3.444844875764538,507.3080000000232,188.72508928117094,815.1429902451939,0.0,241.13914130351765,0.0,3484.6239999999966,0.0,108.78593750000043,3484.6239999999966,3484.6239999999966,0.0,0.0,0.0,"('172.17.11.156', '224.0.0.251')",18
4813310.000000001,0.0,1203.3275000000003,0.0,3891.8529999999973,3891.8529999999973,1203.3275000000003,4813.310000000001,1.0387861991020728,508.5239999999942,220.66766373037558,1563.9406802728306,0.0,66.48231674253266,0.0,3891.8529999999973,0.0,307.1523333333346,3891.8529999999973,3891.8529999999973,0.0,0.0,0.0,"('172.17.11.156', '224.0.0.252')",5
242971264.00000003,0.0,22088.29672727273,0.0,1020.0600000000009,117042.76899999999,22088.29672727273,242971.26400000002,0.04938855650024523,987.3699999999985,28.136847943349725,44761.18016034371,0.0,10.470373978051988,921.2610000000154,117042.76899999999,921.2610000000154,938.6852500000078,117042.76899999999,34173.789,921.2610000000154,52409.860644195534,0.0,"('172.17.11.156', '239.255.255.250')",12
325221984.0,0.0,162610.992,0.0,160790.392,164431.592,162610.992,325221.984,0.009224468663225422,0.0,0.0,1820.6000000000058,0.0,0.7933043050373864,160790.392,164431.592,0.0,0.0,164431.592,162610.992,160790.392,1820.6000000000058,0.0,"('172.17.11.158', '172.17.15.255')",3
360057102.0,0.0,120019.034,0.0,120005.19500000002,120027.132,120019.034,360057.102,0.01110934898320656,0.0,0.0,9.832846417311407,0.0,0.9665133615389706,120005.19500000002,120027.132,0.0,0.0,120027.132,120019.034,120005.19500000002,9.832846417311407,0.0,"('172.17.11.158', '224.0.0.251')",4
247684387.99999997,0.0,24768.4388,0.0,1011.0970000000066,112230.881,24768.4388,247684.388,0.04441135789309418,901.4060000000015,0.0,43784.34346194536,0.0,8.870159390102536,901.4060000000015,112230.881,901.4060000000015,901.4060000000015,112230.881,27420.33133333333,901.4060000000015,45384.48004816987,0.0,"('172.17.11.158', '239.255.255.250')",11
18952424.999999996,0.0,3158.7374999999997,0.0,1232.7170000000006,9758.213,3158.7374999999997,18952.425,0.3693458752639835,585.2209999999998,208.88549999999984,3320.1042807141744,0.0,19.94467726425511,167.4500000000001,9758.213,167.4500000000001,376.3354999999999,9758.213,4549.9385,167.4500000000001,3272.0790652071273,0.0,"('172.17.11.170', '172.17.15.97')",7
241977815.0,0.0,30247.226875,0.0,1014.4419999999741,117970.73800000001,30247.226875,241977.815,0.03719349230424285,942.4229999999909,0.0,50379.20777563024,0.0,7.885020368499484,942.4229999999909,117970.73800000001,942.4229999999909,942.4229999999909,117970.73800000001,34433.627428571424,942.4229999999909,52539.86708271316,0.0,"('172.17.11.170', '239.255.255.250')",9
141417137.0,0.0,70708.5685,0.0,46609.09099999999,94808.046,70708.5685,141417.137,0.02121383634007525,0.0,0.0,24099.477500000005,0.0,3.7972767048734695,46609.09099999999,94808.046,0.0,0.0,94808.046,70708.5685,46609.09099999999,24099.477500000005,0.0,"('172.17.11.172', '239.255.255.250')",3
413554.0000000004,0.0,413.5540000000004,0.0,0.0,413.5540000000004,413.5540000000004,413.5540000000004,4.8361278091857365,413.5540000000004,0.0,0.0,0.0,353.03733007055877,413.5540000000004,413.5540000000004,413.5540000000004,413.5540000000004,0.0,0.0,413.5540000000004,0.0,0.0,"('172.17.11.178', '224.0.0.252')",2
360961133.0,0.0,32814.64845454545,0.0,1017.3549999999807,118066.851,32814.64845454545,360961.133,0.03324457650126004,926.1539999999968,47.798403887802934,51996.68108176826,0.0,7.047850218267128,820.0820000000135,118066.851,820.0820000000135,887.4266666666703,118066.851,44787.356625,820.0820000000135,56497.11057201498,0.0,"('172.17.11.178', '239.255.255.250')",12
278528310.0,0.0,3922.933943661971,0.0,1014.2600000000357,243934.96,3922.933943661971,278528.30999999994,0.25850155052461277,938.2630000000063,271.2754951656832,28692.036189836523,0.0,116.42622611683531,0.0,243934.96,0.0,288.5374655172422,243934.96,20137.933615384612,0.0,64605.97565328738,0.0,"('172.17.11.18', '224.0.0.251')",72
3071916.999999985,0.0,3071.916999999985,0.0,3071.916999999985,3071.916999999985,3071.916999999985,3071.916999999985,0.6510592571348802,0.0,0.0,0.0,0.0,116.53960702714356,3071.916999999985,3071.916999999985,0.0,0.0,3071.916999999985,3071.916999999985,3071.916999999985,0.0,0.0,"('172.17.11.18', '239.255.255.250')",2
66155201.00000004,0.0,3307.760050000002,0.0,1005.4519999999911,21105.437000000053,3307.760050000002,66155.20100000004,0.31743535931513517,312.3380000000111,100.64626127285577,5360.18842244127,0.0,35.855079633119075,0.26800000000548607,21105.437000000053,0.26800000000548607,222.07528571428676,21105.437000000053,4969.282615384617,0.26800000000548607,6025.731959889422,0.0,"('172.17.11.183', '224.0.0.251')",21
213842.99999999712,0.0,71.28099999999904,0.0,0.0,213.5319999999865,71.28099999999904,213.84299999999712,18.705311840930282,213.5319999999865,100.58672686127572,100.58672686127572,0.0,3123.787077435357,0.0,213.5319999999865,0.0,71.28099999999904,0.0,0.0,0.0,0.0,0.0,"('172.17.11.183', '239.255.255.250')",4
19234671.99999999,0.0,663.2645517241375,0.0,1011.9519999999511,1981.632999999988,663.2645517241375,19234.671999999988,1.559683471597541,986.6390000000251,255.60537959406716,519.201233617865,0.0,352.5404540300975,0.7620000000088112,1981.632999999988,0.7620000000088112,376.4081500000031,1981.632999999988,1300.723222222214,0.7620000000088112,366.3531377160558,0.0,"('172.17.11.187', '224.0.0.251')",30
380214314.0,0.0,21123.017444444446,0.0,19956.301999999992,40016.256,21123.017444444446,380214.314,0.04997181668441867,0.0,0.0,4582.543574020222,0.0,5.1470971184951235,19956.301999999992,40016.256,0.0,0.0,40016.256,21123.017444444446,19956.301999999992,4582.543574020222,0.0,"('172.17.11.189', '224.0.0.251')",19
300026827.99999994,0.0,75006.707,0.0,60005.31199999995,119993.75800000002,75006.707,300026.828,0.016665176355495786,0.0,0.0,25973.286765178123,0.0,2.783084451367796,60005.31199999995,119993.75800000002,0.0,0.0,119993.75800000002,75006.707,60005.31199999995,25973.286765178123,0.0,"('172.17.11.189', '239.255.255.250')",5
324521183.0,0.0,54086.863833333344,0.0,323588.656,323588.656,54086.863833333344,324521.1830000001,0.02157024060891581,929.9850000000021,371.7402502939925,120525.34320722942,0.0,2.418948411142702,0.0,323588.656,0.0,186.5054000000015,323588.656,323588.656,0.0,0.0,0.0,"('172.17.11.196', '224.0.0.251')",7
136291613.0,0.0,9735.115214285715,0.0,1022.5849999999994,64006.67199999999,9735.115214285715,136291.613,0.11005812954902808,308.3950000000009,99.70225382217942,17328.829479785196,0.0,37.57384542803818,2.5159999999999627,64006.67199999999,2.5159999999999627,202.91533333333336,64006.67199999999,16884.265124999998,2.5159999999999627,20155.38770938992,0.0,"('172.17.11.198', '224.0.0.251')",15
227813037.99999997,0.0,5841.359948717948,0.0,2354.0220000000145,110890.57199999999,5841.359948717948,227813.03799999997,0.1755825757435358,995.3269999999748,229.39942145651034,17837.6472912494,0.0,46.83226251519459,0.0,110890.57199999999,0.0,518.7809999999982,110890.57199999999,14357.486266666669,0.0,26633.36174100343,0.0,"('172.17.11.21', '224.0.0.251')",40
782.0000000151595,0.0,0.39100000000757973,0.0,0.0,0.7820000000151595,0.39100000000757973,0.7820000000151595,3000.0,0.7820000000151595,0.39100000000757973,0.39100000000757973,0.0,330000.0,0.0,0.7820000000151595,0.0,0.39100000000757973,0.0,0.0,0.0,0.0,0.0,"('172.17.11.222', '172.17.15.255')",3
2854777.0000000126,0.0,951.5923333333376,0.0,1038.363000000004,1638.0800000000022,951.5923333333376,2854.777000000013,1.401160230729049,178.33400000000665,0.0,599.0890070622951,0.0,92.47657522811723,178.33400000000665,1638.0800000000022,178.33400000000665,178.33400000000665,1638.0800000000022,1338.221500000003,178.33400000000665,299.85849999999914,0.0,"('172.17.11.222', '224.0.0.252')",4
2351895.000000013,0.0,213.80863636363756,0.0,0.0,916.4770000000146,213.80863636363756,2351.895000000013,5.102268596174546,916.4770000000146,352.3037948437766,352.3037948437766,0.0,561.2495455792,0.0,916.4770000000146,0.0,213.80863636363756,0.0,0.0,0.0,0.0,0.0,"('172.17.11.224', '172.17.15.255')",12
2658487.999999977,0.0,531.6975999999955,0.0,1848.9059999999995,1848.9059999999995,531.6975999999955,2658.4879999999775,2.2569219797117954,808.7129999999831,350.0576319011563,729.2405424682854,0.0,185.06760233636723,0.0,1848.9059999999995,0.0,202.3954999999944,1848.9059999999995,1848.9059999999995,0.0,0.0,0.0,"('172.17.11.224', '224.0.0.251')",6
1321810.9999999967,0.0,660.9054999999984,0.0,0.0,900.4400000000032,660.9054999999984,1321.8109999999967,2.2696134318749106,900.4400000000032,239.53450000000487,239.53450000000487,0.0,170.2210073906183,421.3709999999935,900.4400000000032,421.3709999999935,660.9054999999984,0.0,0.0,421.3709999999935,0.0,0.0,"('172.17.11.224', '224.0.0.252')",3
11895942.000000019,0.0,1486.9927500000026,0.0,2657.486000000006,2885.6110000000117,1486.9927500000026,11895.942000000021,0.7565605145014985,497.06299999999715,211.7565517798364,1296.89819985406,0.0,135.42433209576825,0.09000000000014552,2885.6110000000117,0.09000000000014552,200.88874999999717,2885.6110000000117,2773.096750000008,0.09000000000014552,104.50859637220934,0.0,"('172.17.11.224', '239.255.255.250')",9
312633796.0,0.0,11165.492714285714,0.0,1541.4570000000012,147662.02199999997,11165.492714285714,312633.796,0.09276028494373013,819.3919999999935,335.0801324564692,31508.87002381762,0.0,28.28868827732239,0.0,147662.02199999997,0.0,320.5510454545472,147662.02199999997,50930.27883333332,0.0,51188.00117787421,0.0,"('172.17.11.229', '224.0.0.251')",29
350942151.0,0.0,8998.516692307692,0.0,1010.7480000000066,85929.28800000004,8998.516692307692,350942.151,0.11397889904652689,194.04700000001185,69.50051107465357,16895.15507725987,0.0,21.741474993125006,0.0,85929.28800000004,0.0,42.57992857142869,85929.28800000004,14013.841280000002,0.0,19370.675207007946,0.0,"('172.17.11.23', '224.0.0.251')",40
423705.9999999957,0.0,423.7059999999957,0.0,0.0,423.7059999999957,423.7059999999957,423.7059999999957,4.720254138482864,423.7059999999957,0.0,0.0,0.0,320.9772814168347,423.7059999999957,423.7059999999957,423.7059999999957,423.7059999999957,0.0,0.0,423.7059999999957,0.0,0.0,"('172.17.11.23', '224.0.0.252')",2
13003948.99999999,0.0,1444.883222222221,0.0,2264.392999999998,2979.0710000000045,1444.883222222221,13003.94899999999,0.7689971715515038,716.4489999999972,199.21193884664834,1116.88716622254,0.0,137.6504937077192,294.7589999999991,2979.0710000000045,294.7589999999991,466.91840000000013,2979.0710000000045,2667.3392499999977,294.7589999999991,259.2462964232817,0.0,"('172.17.11.23', '239.255.255.250')",10
137217112.99999997,0.0,4900.611178571429,0.0,1016.7809999999946,54981.921999999984,4900.611178571429,137217.113,0.21134390139807127,928.2000000000039,324.1876251110303,11671.750852561145,0.0,24.450303075535487,0.0,54981.921999999984,0.0,171.900266666668,54981.921999999984,10356.816076923074,0.0,15418.35619499179,0.0,"('172.17.11.247', '224.0.0.251')",29
2254592.0000000023,0.0,204.9629090909093,0.0,0.0,819.0429999999935,204.9629090909093,2254.5920000000024,5.322470761893943,819.0429999999935,336.9285152730203,336.9285152730203,0.0,585.4717838083336,0.0,819.0429999999935,0.0,204.9629090909093,0.0,0.0,0.0,0.0,0.0,"('172.17.11.54', '172.17.15.255')",12
3608789.0000000014,0.0,1202.9296666666671,0.0,3608.2140000000036,3608.2140000000036,1202.9296666666671,3608.7890000000016,1.1084050633051692,0.39400000000000546,0.10650000000111959,1700.7928650047004,0.0,90.88921519102388,0.18099999999776628,3608.2140000000036,0.18099999999776628,0.28749999999888587,3608.2140000000036,3608.2140000000036,0.18099999999776628,0.0,0.0,"('172.17.11.54', '224.0.0.251')",4
504813.9999999961,0.0,504.8139999999961,0.0,0.0,504.8139999999961,504.8139999999961,504.8139999999961,3.96185525758005,504.8139999999961,0.0,0.0,0.0,297.1391443185038,504.8139999999961,504.8139999999961,504.8139999999961,504.8139999999961,0.0,0.0,504.8139999999961,0.0,0.0,"('172.17.11.54', '224.0.0.252')",2
12084063.0,0.0,1726.2947142857145,0.0,2121.6640000000098,3068.2989999999963,1726.2947142857145,12084.063000000002,0.6620289880977945,804.499000000007,372.3846789257967,1312.9089783909712,0.0,118.50318886950522,0.7310000000018135,3068.2989999999963,0.7310000000018135,278.1230000000032,3068.2989999999963,2812.423499999998,0.7310000000018135,399.9349799282933,0.0,"('172.17.11.54', '239.255.255.250')",8
80875585.0,79877.45,3110.5994230769234,76991.202,76991.07200000001,76991.25200000002,5776.821285714285,80875.49799999999,0.33384611684725374,998.0580000000003,299.31763133636196,14779.00924834297,7261.586363636364,34.7818195070861,0.0,76991.07200000001,0.0,155.38051999999936,76991.07200000001,76991.07200000001,0.0,0.0,0.2600000000114733,"('172.17.11.59', '172.17.15.97')",27
374877705.0,0.0,8149.515326086956,0.0,1124.2370000000008,39152.39599999999,8149.515326086956,374877.70499999996,0.12537422037408172,418.07099999999764,151.01791576313218,9514.422155389224,0.0,43.08071614981745,0.0,39152.39599999999,0.0,176.70340000000047,39152.39599999999,12007.327548387097,0.0,9416.735815576685,0.0,"('172.17.11.59', '224.0.0.251')",47
149735503.0,0.0,5989.420119999999,0.0,1011.2440000000014,84158.76299999999,5989.420119999999,149735.50299999997,0.17363951420392265,924.270000000007,44.61620253898136,16937.334327858785,0.0,32.79783285597939,815.2060000000176,84158.76299999999,815.2060000000176,890.4650000000033,84158.76299999999,6960.649666666663,815.2060000000176,18319.931890830056,0.0,"('172.17.11.70', '224.0.0.251')",26
30795192.999999996,0.0,15397.5965,0.0,8934.466,21860.727,15397.5965,30795.193,0.09741780153805174,0.0,0.0,6463.130499999999,0.0,5.390451685105529,8934.466,21860.727,0.0,0.0,21860.727,15397.5965,8934.466,6463.130499999999,0.0,"('172.17.11.84', '172.17.15.97')",3
374904141.00000006,0.0,7976.683851063831,0.0,1023.1200000000058,54884.699000000015,7976.683851063831,374904.14100000006,0.12803272823812312,901.4590000000027,262.16341377895276,11582.231283393981,0.0,48.08695884743508,0.0,54884.699000000015,0.0,242.15337500000444,54884.699000000015,11968.699580645163,0.0,12511.505533298465,0.0,"('172.17.11.84', '224.0.0.251')",48
219329847.0,0.0,2741.6230875,0.0,1034.3349999999987,50994.41300000001,2741.6230875,219329.847,0.3693067820359169,931.3300000000027,208.84494388370615,7103.082560583252,0.0,99.0289297014829,91.19000000001165,50994.41300000001,91.19000000001165,359.2290566037731,50994.41300000001,7418.174333333335,91.19000000001165,10788.676965493198,0.0,"('172.17.11.86', '224.0.0.251')",81
364052526.0,0.0,28004.04046153847,0.0,3068.6400000000003,68712.68699999999,28004.04046153847,364052.52600000007,0.03845598917778145,96.15600000000002,0.0,18624.755542486684,0.0,3.153391112578079,96.15600000000002,68712.68699999999,96.15600000000002,96.15600000000002,68712.68699999999,30329.6975,96.15600000000002,17477.85638119685,0.0,"('172.17.11.87', '172.17.15.255')",14
379088944.0,0.0,18051.854476190474,0.0,1023.4800000000064,120014.635,18051.854476190474,379088.94399999996,0.05803387397127572,308.9140000000157,45.59424082205299,38597.56944747882,0.0,15.455475799895655,209.87900000000081,120014.635,209.87900000000081,256.6781666666695,120014.635,25169.924999999992,209.87900000000081,43684.622405183625,0.0,"('172.17.11.87', '224.0.0.251')",22
360041828.0,0.0,120013.94266666665,0.0,119920.74299999999,120108.42,120013.94266666665,360041.828,0.011109820273437784,0.0,0.0,76.62414069701674,0.0,1.85533998566411,119920.74299999999,120108.42,0.0,0.0,120108.42,120013.94266666665,119920.74299999999,76.62414069701674,0.0,"('172.17.11.87', '239.255.255.250')",4
374889225.0,0.0,7810.1921875,0.0,1021.2939999999975,33489.418999999994,7810.1921875,374889.225,0.13070527700549409,939.351000000002,343.78749428923703,8911.334405107718,0.0,44.49314327452329,0.0,33489.418999999994,0.0,308.9611538461499,33489.418999999994,10596.363714285717,0.0,8955.52093218919,0.0,"('172.17.11.89', '224.0.0.251')",49
256014993.0,0.0,256014.99300000002,0.0,256014.99300000002,256014.99300000002,256014.99300000002,256014.99300000002,0.007812042476746665,0.0,0.0,0.0,0.0,0.6796476954769598,256014.99300000002,256014.99300000002,0.0,0.0,256014.99300000002,256014.99300000002,256014.99300000002,0.0,0.0,"('172.17.11.94', '224.0.0.251')",2
242586373.00000003,0.0,24258.637300000002,0.0,1021.710000000013,117971.39400000003,24258.637300000002,242586.37300000002,0.045344673997825914,920.8750000000236,154.76850000001718,46599.04890910047,0.0,9.703760235534746,611.3379999999893,117971.39400000003,611.3379999999893,766.1065000000065,117971.39400000003,30131.77,611.3379999999893,50416.909585571855,0.0,"('172.17.11.94', '239.255.255.250')",11
331681979.0,0.0,165840.98950000003,0.0,158829.855,172852.124,165840.98950000003,331681.97900000005,0.009044808551386507,0.0,0.0,7011.1345,0.0,0.7778535354192396,158829.855,172852.124,0.0,0.0,172852.124,165840.98950000003,158829.855,7011.1345,0.0,"('172.17.11.95', '172.17.15.255')",3
383716379.99999994,383715.998,560.9888596491227,14722.715999999991,1003.4989999999908,14722.754000000008,1039.8793712737129,383715.488,1.7851726840537796,927.108000000004,179.60159446361502,1658.5452633315545,1222.0254713375796,124.27929190825787,0.0,14722.560999999985,0.0,94.90939438943907,14722.560999999985,4182.067782051281,0.0,3011.913809447748,0.029000000012047167,"('172.17.11.95', '172.17.15.97')",685
353056591.99999994,0.0,10384.017411764706,0.0,1427.771,46903.13400000002,10384.017411764706,353056.592,0.09913424870990654,914.740000000009,313.83399491394147,12178.690420263943,0.0,51.487496372819464,0.0,46903.13400000002,0.0,246.38640000000578,46903.13400000002,14608.03033333333,0.0,12223.579714771431,0.0,"('172.17.11.95', '224.0.0.251')",35
243098731.00000003,0.0,18699.902384615383,0.0,1019.6709999999882,116944.361,18699.902384615383,243098.731,0.05758976997703866,911.7960000000096,428.8590684287328,41892.32109871424,0.0,11.838811285279805,0.0,116944.361,0.0,305.30233333333473,116944.361,24218.2824,0.0,46362.05829998012,0.0,"('172.17.11.95', '239.255.255.250')",14
374877296.0,0.0,8149.506434782608,0.0,1518.4660000000001,43532.93300000001,8149.506434782608,374877.296,0.12537435716032266,692.6160000000152,211.91877400076044,10219.910499795416,0.0,31.476966265783137,0.0,43532.93300000001,0.0,215.78137500000105,43532.93300000001,12380.826466666667,0.0,10423.687329145208,0.0,"('172.17.12.106', '224.0.0.251')",47
4294984.999999997,0.0,1431.6616666666657,0.0,1840.4590000000098,1947.5970000000302,1431.6616666666657,4294.984999999997,0.9313187356882511,506.9289999999569,0.0,655.3459729340897,0.0,650.0604775103992,506.9289999999569,1947.5970000000302,506.9289999999569,506.9289999999569,1947.5970000000302,1894.02800000002,506.9289999999569,53.56900000001019,0.0,"('172.17.12.106', '239.255.255.250')",4
222306369.99999997,0.0,24700.707777777778,0.0,1841.8779999999942,194356.49700000006,24700.707777777778,222306.37,0.04498296652498083,0.0,0.0,60070.87785583292,0.0,3.733586221573409,1841.8779999999942,194356.49700000006,0.0,0.0,194356.49700000006,24700.707777777778,1841.8779999999942,60070.87785583292,0.0,"('172.17.12.108', '224.0.0.251')",10
221999551.00000003,0.0,44399.9102,0.0,6449.172000000033,215549.94999999998,44399.9102,221999.551,0.027027081689908458,0.23299999998016574,0.10223828375940215,85611.462592039,0.0,4.837847622493614,0.0,215549.94999999998,0.0,0.14299999999896804,215549.94999999998,110999.561,0.0,104550.38899999997,0.0,"('172.17.12.108', '239.255.255.250')",6
241804961.0,241098.75599999996,7327.42306060606,118493.438,1029.7730000000058,118536.12599999999,16070.23026666667,241053.45400000003,0.14060919122333476,820.5210000000136,219.9379151098812,24144.74180161812,14182.27976470588,8.808752273697147,0.0,118493.32400000001,0.0,129.60239285714235,118493.32400000001,47635.2188,0.05700000000530281,43959.92384369409,0.0,"('172.17.12.124', '172.17.15.97')",34
380442935.0,0.0,6917.144272727275,0.0,1025.7050000000022,41753.088999999985,6917.144272727275,380442.9350000001,0.14719684569776542,817.3400000000015,206.56659240450222,9397.850515364067,0.0,40.058570150606165,0.0,41753.088999999985,0.0,187.18395652173916,41753.088999999985,11754.303249999999,0.0,9788.597391826272,0.0,"('172.17.12.124', '224.0.0.251')",56
129638667.0,0.0,5185.54668,0.0,1003.5079999999965,102946.68999999999,5185.54668,129638.667,0.2005574463365934,805.2360000000078,238.26690618164895,20012.05899067168,0.0,37.76650989476774,0.0,102946.68999999999,0.0,216.6780000000017,102946.68999999999,14019.090999999997,0.0,31471.03826559302,0.0,"('172.17.12.131', '224.0.0.251')",26
208074357.0,0.0,69358.11899999999,0.0,3064.509000000001,172242.92299999998,69358.11899999999,208074.357,0.019223896964872034,0.0,0.0,73754.18880600647,0.0,1.5763595511195068,3064.509000000001,172242.92299999998,0.0,0.0,172242.92299999998,69358.11899999999,3064.509000000001,73754.18880600647,0.0,"('172.17.12.138', '172.17.15.255')",4
380110004.0,0.0,8839.767534883722,0.0,1600.0950000000032,23746.452000000005,8839.767534883722,380110.0040000001,0.11575596416031186,715.9750000000003,234.92246519697167,8348.619796196275,0.0,11.67030584125326,141.39499999999927,23746.452000000005,141.39499999999927,419.605666666668,23746.452000000005,9471.279675,141.39499999999927,8319.046235720883,0.0,"('172.17.12.138', '224.0.0.251')",44
329101191.0,0.0,12188.933000000003,0.0,1719.662000000028,104548.91,12188.933000000003,329101.19100000005,0.08508021473553404,0.0,0.0,24363.895796023793,0.0,14.208395860834184,1719.662000000028,104548.91,0.0,0.0,104548.91,12188.933000000003,1719.662000000028,24363.895796023793,0.0,"('172.17.12.138', '239.255.255.250')",28
360735818.0,0.0,12024.527266666666,0.0,1008.6960000000005,81716.408,12024.527266666666,360735.81799999997,0.08593546427374728,718.5500000000076,169.0481210239943,21401.79045414126,0.0,15.415713446009955,109.9749999999915,81716.408,109.9749999999915,471.5035833333271,81716.408,19726.54305555556,109.9749999999915,24800.659699479856,0.0,"('172.17.12.143', '224.0.0.251')",31
400092.99999999825,0.0,400.09299999999826,0.0,0.0,400.09299999999826,400.09299999999826,400.09299999999826,4.998837770218446,400.09299999999826,0.0,0.0,0.0,374.9128327663835,400.09299999999826,400.09299999999826,400.09299999999826,400.09299999999826,0.0,0.0,400.09299999999826,0.0,0.0,"('172.17.12.144', '224.0.0.252')",2
3069499.0000000075,0.0,1534.7495000000038,0.0,1023.0730000000108,2046.4259999999967,1534.7495000000038,3069.4990000000075,0.9773581942851236,0.0,0.0,511.676499999993,0.0,80.14337193138013,1023.0730000000108,2046.4259999999967,0.0,0.0,2046.4259999999967,1534.7495000000038,1023.0730000000108,511.676499999993,0.0,"('172.17.12.148', '224.0.0.251')",3
