duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle
2048557.996749878,2048557.996749878,0.0,1023117.0654296875,0.0,1025440.9313201904,0.0,1024278.998374939,0.0,1.464444748334987,310.4622866470172,1023117.0654296875,1025440.9313201904,1024278.998374939,1161.9329452514648,0.0,0.0,0.0,0.0,1023117.0654296875,1024278.998374939,1025440.9313201904,1161.9329452514648
188519675.9700775,188519675.9700775,0.0,0.0,0.0,184527103.90090942,0.0,18851967.59700775,0.0,0.05834934705566732,3.532787739915858,0.0,184527103.90090942,18851967.59700775,55232292.51512853,0.0,115178.64465713501,408910.03608703613,172505.7063019321,3071142.9119110107,93799123.40641022,184527103.90090942,90727980.4944992
408854.00772094727,408854.00772094727,0.0,408854.00772094727,0.0,408854.00772094727,0.0,408854.00772094727,0.0,4.891721646923536,313.0701854031063,408854.00772094727,408854.00772094727,408854.00772094727,0.0,408854.00772094727,408854.00772094727,408854.00772094727,0.0,0.0,0.0,0.0,0.0
180738343.000412,180738343.000412,0.0,306977.0336151123,0.0,168552031.04019165,0.0,36147668.6000824,0.0,0.03319716171120548,1.9918297026723288,306977.0336151123,168552031.04019165,36147668.6000824,66274508.67805601,306977.0336151123,511857.9864501953,716738.9392852783,204880.952835083,2255239.0098571777,59904875.6758372,168552031.04019165,76873124.6706258
171523417.23442078,171523417.23442078,0.0,228.1665802001953,0.0,169474879.02641296,0.0,34304683.446884155,0.0,0.03498064635570903,3.3581420501480665,228.1665802001953,169474879.02641296,34304683.446884155,67586678.26062474,228.1665802001953,307376.06684366864,921141.8628692627,433998.0103674756,1126410.0074768066,85300644.51694489,169474879.02641296,84174234.50946808
3071532.964706421,3071532.964706421,0.0,1022974.0142822266,0.0,1025280.9524536133,0.0,1023844.321568807,0.0,1.302281318794937,276.0836395845266,1022974.0142822266,1025280.9524536133,1023844.321568807,1023.4037147613293,0.0,0.0,0.0,0.0,1022974.0142822266,1023844.321568807,1025280.9524536133,1023.4037147613293
3071202.9933929443,3071202.9933929443,0.0,1023028.1352996826,0.0,1024896.8601226807,0.0,1023734.3311309814,0.0,1.302421236435745,276.113302124378,1023028.1352996826,1024896.8601226807,1023734.3311309814,828.3369205756101,0.0,0.0,0.0,0.0,1023028.1352996826,1023734.3311309814,1024896.8601226807,828.3369205756101
116632681.13136292,116632681.13136292,0.0,921090.1260375977,0.0,115711591.00532532,0.0,58316340.56568146,0.0,0.02572177858640763,2.0663162131080797,921090.1260375977,115711591.00532532,58316340.56568146,57395250.43964386,921090.1260375977,921090.1260375977,921090.1260375977,0.0,115711591.00532532,115711591.00532532,115711591.00532532,0.0
205169.9161529541,205169.9161529541,0.0,205169.9161529541,0.0,205169.9161529541,0.0,205169.9161529541,0.0,9.748017825912648,604.3771052065842,205169.9161529541,205169.9161529541,205169.9161529541,0.0,205169.9161529541,205169.9161529541,205169.9161529541,0.0,0.0,0.0,0.0,0.0
259430.8853149414,259430.8853149414,246510.02883911133,2880.096435546875,175.95291137695312,190928.93600463867,190936.08856201172,51886.17706298828,61627.50720977783,42.40050288016528,3114.5096661066855,61.03515625,190867.90084838867,25943.08853149414,55819.9703393258,61.03515625,25943.08853149414,190867.90084838867,55819.9703393258,0.0,0.0,0.0,0.0
183194975.13771057,183194975.13771057,0.0,0.0,0.0,179611036.0622406,0.0,10177498.618761698,0.0,0.1037146351078538,6.353886066607464,0.0,179611036.0622406,10177498.618761698,41094157.418788776,0.0,210819.94561588063,718208.0745697021,206183.3163671475,179611036.0622406,179611036.0622406,179611036.0622406,0.0
511354.923248291,511354.923248291,0.0,511354.923248291,0.0,511354.923248291,0.0,511354.923248291,0.0,3.9111777535950107,265.96008724446074,511354.923248291,511354.923248291,511354.923248291,0.0,511354.923248291,511354.923248291,511354.923248291,0.0,0.0,0.0,0.0,0.0
409970.9987640381,409970.9987640381,0.0,409970.9987640381,0.0,409970.9987640381,0.0,409970.9987640381,0.0,4.878393852320064,331.73078195776435,409970.9987640381,409970.9987640381,409970.9987640381,0.0,409970.9987640381,409970.9987640381,409970.9987640381,0.0,0.0,0.0,0.0,0.0
3072450.1609802246,3072450.1609802246,0.0,1023435.115814209,0.0,1024747.8485107422,0.0,1024150.0536600748,0.0,1.3018925581933127,276.00122233698227,1023435.115814209,1024747.8485107422,1024150.0536600748,542.2844543410173,0.0,0.0,0.0,0.0,1023435.115814209,1024150.0536600748,1024747.8485107422,542.2844543410173
4299001.932144165,4299001.932144165,0.0,0.0,0.0,4299001.932144165,0.0,2149500.9660720825,0.0,0.6978363925748978,41.87018355449387,0.0,4299001.932144165,2149500.9660720825,2149500.9660720825,0.0,0.0,0.0,0.0,4299001.932144165,4299001.932144165,4299001.932144165,0.0
174901307.8212738,174901307.8212738,0.0,1024408.8172912598,0.0,157899127.00653076,0.0,29150217.9702123,0.0,0.04002257094128239,4.379612763003188,1024408.8172912598,157899127.00653076,29150217.9702123,57640709.49059621,0.0,0.0,0.0,0.0,1024408.8172912598,29150217.9702123,157899127.00653076,57640709.49059621
16257339.95437622,16257339.95437622,0.0,0.0,0.0,8273733.139038086,0.0,2032167.4942970276,0.0,0.5535961003003657,43.980134634973496,0.0,8273733.139038086,2032167.4942970276,2670225.9526328743,0.0,216092.70572662354,499404.9072265625,187845.18548306165,1040018.0816650391,3848242.2828674316,8273733.139038086,2762005.102666727
512331.0089111328,512331.0089111328,0.0,0.0,0.0,511301.04064941406,0.0,128082.7522277832,0.0,9.759315585106977,585.5589351064186,0.0,511301.04064941406,128082.7522277832,221251.50551243473,0.0,128082.7522277832,511301.04064941406,221251.50551243473,0.0,0.0,0.0,0.0
407799.00550842285,407799.00550842285,0.0,407799.00550842285,0.0,407799.00550842285,0.0,407799.00550842285,0.0,4.904376844927571,318.7844949202921,407799.00550842285,407799.00550842285,407799.00550842285,0.0,407799.00550842285,407799.00550842285,407799.00550842285,0.0,0.0,0.0,0.0,0.0
16631841.897964478,16631841.897964478,0.0,0.0,0.0,8206006.050109863,0.0,2078980.2372455597,0.0,0.5411306850566854,42.98982664617,0.0,8206006.050109863,2078980.2372455597,2680852.1628110483,0.0,234674.21531677246,567180.871963501,212576.22194108958,1107045.1736450195,3923286.259174347,8206006.050109863,2743322.5443824553
2971920.967102051,2971920.967102051,0.0,923981.9049835205,0.0,1024337.0532989502,0.0,990640.3223673502,0.0,1.345930811848082,285.3373321117934,923981.9049835205,1024337.0532989502,990640.3223673502,47135.57417127964,923981.9049835205,923981.9049835205,923981.9049835205,0.0,1023602.0088195801,1023969.5310592651,1024337.0532989502,367.5222396850586
2024723.768234253,2024723.768234253,0.0,1000678.7776947021,0.0,1024044.9905395508,0.0,1012361.8841171265,0.0,1.4816835990502935,314.1169229986622,1000678.7776947021,1024044.9905395508,1012361.8841171265,11683.106422424316,0.0,0.0,0.0,0.0,1000678.7776947021,1012361.8841171265,1024044.9905395508,11683.106422424316
2046262.0258331299,2046262.0258331299,0.0,1022603.0349731445,0.0,1023658.9908599854,0.0,1023131.0129165649,0.0,1.4660879018064943,310.8106351829768,1022603.0349731445,1023658.9908599854,1023131.0129165649,527.9779434204102,0.0,0.0,0.0,0.0,1022603.0349731445,1023131.0129165649,1023658.9908599854,527.9779434204102
3070888.042449951,3070888.042449951,0.0,3070888.042449951,0.0,3070888.042449951,0.0,3070888.042449951,0.0,0.6512774065199727,138.0708101822342,3070888.042449951,3070888.042449951,3070888.042449951,0.0,0.0,0.0,0.0,0.0,3070888.042449951,3070888.042449951,3070888.042449951,0.0
120778091.19224548,120778091.19224548,120589447.97515869,0.0,7.8678131103515625,50460132.83729553,50410445.92857361,2012968.1865374248,2009824.1329193115,1.0101169739949738,75.80017128626217,0.0,50410445.92857361,998166.0429111196,4793772.921281157,0.0,138137.9421626296,976649.0459442139,197224.71479813184,1262351.9897460938,7571237.95577458,50410445.92857361,12225363.1626997
921791.0766601562,921791.0766601562,0.0,921791.0766601562,0.0,921791.0766601562,0.0,921791.0766601562,0.0,2.1696890441231242,464.3134554423486,921791.0766601562,921791.0766601562,921791.0766601562,0.0,921791.0766601562,921791.0766601562,921791.0766601562,0.0,0.0,0.0,0.0,0.0
769368.8869476318,769264.9364471436,769161.9396209717,0.0,94.89059448242188,453475.9521484375,454631.09016418457,192316.2341117859,256387.31320699057,11.697899606658513,881.2417703682746,0.0,453269.00482177734,96171.11086845398,169657.10256320145,0.0,96171.11086845398,453269.00482177734,169657.10256320145,0.0,0.0,0.0,0.0
82019923.92539978,82019923.92539978,0.0,203288.07830810547,0.0,8497606.992721558,0.0,1108377.3503432402,0.0,0.9144119673680182,139.53926622035956,203288.07830810547,8497606.992721558,1108377.3503432402,1591630.5122058743,203288.07830810547,346296.508261498,920135.9748840332,186883.8914025777,1021362.0662689209,2434962.51989294,8497606.992721558,2027682.1797871664
2969892.0249938965,2969892.0249938965,0.0,922951.9367218018,0.0,2046940.0882720947,0.0,1484946.0124969482,0.0,1.0101377338814752,214.14919958287274,922951.9367218018,2046940.0882720947,1484946.0124969482,561994.0757751465,922951.9367218018,922951.9367218018,922951.9367218018,0.0,2046940.0882720947,2046940.0882720947,2046940.0882720947,0.0
58572310.92453003,58572310.92453003,0.0,0.0,0.0,35124387.02583313,0.0,2252781.1894050012,0.0,0.46096866546360604,27.862994890244632,0.0,35124387.02583313,2252781.1894050012,6611160.316441487,0.0,518147.9603052139,922621.0117340088,272405.4590886801,1022535.0856781006,5028194.355964661,35124387.02583313,10050043.590664746
53453449.010849,53453449.010849,0.0,2970613.956451416,0.0,47510996.10328674,0.0,17817816.336949665,0.0,0.07483146689352363,6.360674685949508,2970613.956451416,47510996.10328674,17817816.336949665,20996248.773724005,0.0,0.0,0.0,0.0,2970613.956451416,17817816.336949665,47510996.10328674,20996248.773724005
102093919.03877258,102093919.03877258,0.0,0.0,0.0,98406831.02607727,0.0,8507826.586564383,0.0,0.12733373468661677,7.933871161243045,0.0,98406831.02607727,8507826.586564383,27117806.524275552,0.0,71879.41074371338,614040.8515930176,183220.95440046242,2968293.9052581787,50687562.465667725,98406831.02607727,47719268.560409546
409806.0131072998,409806.0131072998,0.0,409806.0131072998,0.0,409806.0131072998,0.0,409806.0131072998,0.0,4.880357866970435,346.5054085549009,409806.0131072998,409806.0131072998,409806.0131072998,0.0,409806.0131072998,409806.0131072998,409806.0131072998,0.0,0.0,0.0,0.0,0.0
32582955.837249756,32582955.837249756,0.0,232794.04640197754,0.0,16375786.781311035,0.0,4072869.4796562195,0.0,0.2762180338995195,16.573082033971172,232794.04640197754,16375786.781311035,4072869.4796562195,5279333.8102800045,232794.04640197754,326561.29201253253,439805.9844970703,85627.15235647411,1059941.053390503,6320654.392242432,16375786.781311035,5578203.431905175
2048695.0874328613,2048695.0874328613,0.0,2048695.0874328613,0.0,2048695.0874328613,0.0,2048695.0874328613,0.0,0.976231168936965,206.9610078146366,2048695.0874328613,2048695.0874328613,2048695.0874328613,0.0,0.0,0.0,0.0,0.0,2048695.0874328613,2048695.0874328613,2048695.0874328613,0.0
46284977.91290283,46284977.91290283,0.0,0.0,0.0,37171223.16360474,0.0,6612139.701843262,0.0,0.1728422559702647,30.938763818677383,0.0,37171223.16360474,6612139.701843262,12548052.558776315,0.0,68308.98920694987,204205.98983764648,96094.1414709403,2867323.875427246,11520012.736320496,37171223.16360474,14809909.071256084
2252830.982208252,2252830.982208252,0.0,718025.2075195312,0.0,1534805.7746887207,0.0,1126415.491104126,0.0,1.3316578223988043,146.48236046386847,718025.2075195312,1534805.7746887207,1126415.491104126,408390.2835845947,718025.2075195312,718025.2075195312,718025.2075195312,0.0,1534805.7746887207,1534805.7746887207,1534805.7746887207,0.0
8500212.907791138,8500212.907791138,0.0,494.0032958984375,0.0,3072999.0005493164,0.0,944468.100865682,0.0,1.1764411207670087,620.3374029804437,494.0032958984375,3072999.0005493164,944468.100865682,999566.9187945921,494.0032958984375,307271.00372314453,511737.8234863281,166770.90831974772,1332096.0998535156,2218862.295150757,3072999.0005493164,711095.0429307602
14028867.00630188,14028867.00630188,0.0,0.0,0.0,10239964.008331299,0.0,876804.1878938675,0.0,1.2117870953059475,205.78996142048652,0.0,10239964.008331299,876804.1878938675,2494428.407940657,0.0,87686.55572618757,512432.8136444092,153673.59121146682,2561291.217803955,6400627.613067627,10239964.008331299,3839336.395263672
205353.0216217041,205353.0216217041,0.0,205353.0216217041,0.0,205353.0216217041,0.0,205353.0216217041,0.0,9.73932588965916,584.3595533795495,205353.0216217041,205353.0216217041,205353.0216217041,0.0,205353.0216217041,205353.0216217041,205353.0216217041,0.0,0.0,0.0,0.0,0.0
128205715.8946991,128205715.8946991,0.0,0.0,0.0,63998531.103134155,0.0,4748359.847951818,0.0,0.21839899886365138,33.99224418027831,0.0,63998531.103134155,4748359.847951818,13163273.885409137,0.0,138789.87817203297,920112.133026123,293387.0494345178,1024389.9822235107,12584628.796577454,63998531.103134155,19239504.519165207
818028.9268493652,818028.9268493652,0.0,818028.9268493652,0.0,818028.9268493652,0.0,818028.9268493652,0.0,2.44490131626884,146.6940789761304,818028.9268493652,818028.9268493652,818028.9268493652,0.0,818028.9268493652,818028.9268493652,818028.9268493652,0.0,0.0,0.0,0.0,0.0
22424968.004226685,22424968.004226685,0.0,0.0,0.0,20069701.194763184,0.0,3737494.6673711143,0.0,0.3121520618749883,30.27875000187386,0.0,20069701.194763184,3737494.6673711143,7314888.467199389,0.0,332571.20847702026,920969.0093994141,378434.1174633708,1024981.9755554199,10547341.585159302,20069701.194763184,9522359.609603882
1022829.0557861328,1022829.0557861328,0.0,1022829.0557861328,0.0,1022829.0557861328,0.0,1022829.0557861328,0.0,1.9553609556611848,414.53652260017117,1022829.0557861328,1022829.0557861328,1022829.0557861328,0.0,0.0,0.0,0.0,0.0,1022829.0557861328,1022829.0557861328,1022829.0557861328,0.0
14982280.015945435,14982280.015945435,0.0,2970235.824584961,0.0,6073765.993118286,0.0,4994093.3386484785,0.0,0.26698206119114415,18.68874428338009,2970235.824584961,6073765.993118286,4994093.3386484785,1432151.9154902566,0.0,0.0,0.0,0.0,2970235.824584961,4994093.3386484785,6073765.993118286,1432151.9154902566
14982280.015945435,14982280.015945435,0.0,0.0,0.0,6072270.154953003,0.0,1362025.4559950395,0.0,0.8009461835734324,100.11827294667906,0.0,6072270.154953003,1362025.4559950395,2345978.731413295,0.0,206.20226860046387,768.8999176025391,319.31216668129167,2971932.1727752686,4993543.46593221,6072270.154953003,1430570.3835583003
14982194.185256958,14982194.185256958,0.0,2971904.993057251,0.0,6073080.062866211,0.0,4994064.728418986,0.0,0.266983590690351,18.68885134832457,2971904.993057251,6073080.062866211,4994064.728418986,1430958.355819261,0.0,0.0,0.0,0.0,2971904.993057251,4994064.728418986,6073080.062866211,1430958.355819261
14982194.185256958,14982194.185256958,0.0,2969081.163406372,0.0,6073039.0548706055,0.0,4994064.728418986,0.0,0.266983590690351,18.68885134832457,2969081.163406372,6073039.0548706055,4994064.728418986,1432908.1751407606,0.0,0.0,0.0,0.0,2969081.163406372,4994064.728418986,6073039.0548706055,1432908.1751407606
14983594.179153442,14983594.179153442,0.0,2969823.122024536,0.0,6041554.927825928,0.0,4994531.393051147,0.0,0.26695864504693867,18.687105153285707,2969823.122024536,6041554.927825928,4994531.393051147,1431964.7701247935,0.0,0.0,0.0,0.0,2969823.122024536,4994531.393051147,6041554.927825928,1431964.7701247935
14984476.089477539,14984476.089477539,0.0,2969110.0120544434,0.0,6041641.9506073,0.0,3746119.0223693848,0.0,0.3336786665174848,20.020719991049088,2969110.0120544434,6041641.9506073,3746119.0223693848,1325380.3367850394,0.0,0.0,0.0,0.0,2969110.0120544434,3746119.0223693848,6041641.9506073,1325380.3367850394
14982881.06918335,14982881.06918335,0.0,2968282.93800354,0.0,6042382.001876831,0.0,4994293.689727783,0.0,0.26697135093911695,18.687994565738187,2968282.93800354,6042382.001876831,4994293.689727783,1432892.293462233,0.0,0.0,0.0,0.0,2968282.93800354,4994293.689727783,6042382.001876831,1432892.293462233
14984476.089477539,14984476.089477539,0.0,2968282.93800354,0.0,6042382.001876831,0.0,3746119.0223693848,0.0,0.3336786665174848,20.020719991049088,2968282.93800354,6042382.001876831,3746119.0223693848,1325809.3390036041,0.0,0.0,0.0,0.0,2968282.93800354,3746119.0223693848,6042382.001876831,1325809.3390036041
14982881.06918335,14982881.06918335,0.0,2971191.883087158,0.0,6039473.056793213,0.0,4994293.689727783,0.0,0.26697135093911695,18.687994565738187,2971191.883087158,6039473.056793213,4994293.689727783,1430812.4879704486,0.0,0.0,0.0,0.0,2971191.883087158,4994293.689727783,6039473.056793213,1430812.4879704486
14983824.014663696,14983824.014663696,0.0,2971361.8755340576,0.0,6038738.012313843,0.0,3745956.003665924,0.0,0.33369318774078127,20.021591264446876,2971361.8755340576,6038738.012313843,3745956.003665924,1323792.9821823316,0.0,0.0,0.0,0.0,2971361.8755340576,3745956.003665924,6038738.012313843,1323792.9821823316
1947746.992111206,1947746.992111206,0.0,644.2070007324219,0.0,1947102.7851104736,0.0,973873.496055603,0.0,1.540241115581564,1025.8005829773217,644.2070007324219,1947102.7851104736,973873.496055603,973229.2890548706,644.2070007324219,644.2070007324219,644.2070007324219,0.0,1947102.7851104736,1947102.7851104736,1947102.7851104736,0.0
1023300.8861541748,1023300.8861541748,0.0,1023300.8861541748,0.0,1023300.8861541748,0.0,1023300.8861541748,0.0,1.9544593648467452,414.34538534751,1023300.8861541748,1023300.8861541748,1023300.8861541748,0.0,0.0,0.0,0.0,0.0,1023300.8861541748,1023300.8861541748,1023300.8861541748,0.0
2047416.2101745605,2047416.2101745605,0.0,1023684.9784851074,0.0,1023731.2316894531,0.0,1023708.1050872803,0.0,1.4652614280826775,310.6354227535276,1023684.9784851074,1023731.2316894531,1023708.1050872803,23.126602172851562,0.0,0.0,0.0,0.0,1023684.9784851074,1023708.1050872803,1023731.2316894531,23.126602172851562
411154.03175354004,411154.03175354004,0.0,0.0,0.0,411154.03175354004,0.0,102788.50793838501,0.0,12.160892545976962,729.6535527586177,0.0,411154.03175354004,102788.50793838501,178034.9181834797,0.0,102788.50793838501,411154.03175354004,178034.9181834797,0.0,0.0,0.0,0.0
410628.080368042,410628.080368042,0.0,410628.080368042,0.0,410628.080368042,0.0,410628.080368042,0.0,4.8705875112277255,326.32936325225756,410628.080368042,410628.080368042,410628.080368042,0.0,410628.080368042,410628.080368042,410628.080368042,0.0,0.0,0.0,0.0,0.0
307760.00022888184,307760.00022888184,0.0,307760.00022888184,0.0,307760.00022888184,0.0,307760.00022888184,0.0,6.498570309697802,422.40707013035706,307760.00022888184,307760.00022888184,307760.00022888184,0.0,307760.00022888184,307760.00022888184,307760.00022888184,0.0,0.0,0.0,0.0,0.0
17513337.13531494,17513337.13531494,0.0,1029557.9433441162,0.0,15053538.084030151,0.0,5837779.0451049805,0.0,0.22839736191306229,13.703841714783737,1029557.9433441162,15053538.084030151,5837779.0451049805,6518578.461967815,0.0,0.0,0.0,0.0,1029557.9433441162,5837779.0451049805,15053538.084030151,6518578.461967815
2866513.967514038,2866513.967514038,0.0,818807.84034729,0.0,1125156.1641693115,0.0,955504.6558380127,0.0,1.3954231674192639,295.829711492884,818807.84034729,1125156.1641693115,955504.6558380127,127218.53301125344,818807.84034729,870678.9016723633,922549.9629974365,51871.06132507324,1125156.1641693115,1125156.1641693115,1125156.1641693115,0.0
2253455.877304077,2253455.877304077,0.0,0.0,0.0,1534915.9240722656,0.0,375575.9795506795,0.0,3.1063399423530993,341.69739365884095,0.0,1534915.9240722656,375575.9795506795,580798.8280273933,0.0,143707.9906463623,717175.0068664551,286733.58487347956,1534915.9240722656,1534915.9240722656,1534915.9240722656,0.0
1127074.0032196045,1127074.0032196045,0.0,0.0,0.0,714256.0482025146,0.0,161010.57188851494,0.0,7.0980254864784085,434.7540610468025,0.0,714256.0482025146,161010.57188851494,248974.94261190138,0.0,161010.57188851494,714256.0482025146,248974.94261190138,0.0,0.0,0.0,0.0
409495.8305358887,409495.8305358887,0.0,409495.8305358887,0.0,409495.8305358887,0.0,409495.8305358887,0.0,4.8840546126750315,317.46354982387703,409495.8305358887,409495.8305358887,409495.8305358887,0.0,409495.8305358887,409495.8305358887,409495.8305358887,0.0,0.0,0.0,0.0,0.0
6044172.048568726,6044172.048568726,0.0,102561.95068359375,0.0,1536566.972732544,0.0,1208834.4097137451,0.0,0.9926917949698031,177.69183129959475,102561.95068359375,1536566.972732544,1208834.4097137451,554961.7278033206,102561.95068359375,102561.95068359375,102561.95068359375,0.0,1434535.9802246094,1485402.524471283,1536566.972732544,50284.576714590214
63593626.02233887,63593626.02233887,0.0,512874.1264343262,0.0,32052651.88217163,0.0,10598937.67038981,0.0,0.11007392466567441,49.596165485076725,512874.1264343262,32052651.88217163,10598937.67038981,10879073.71079541,512874.1264343262,512874.1264343262,512874.1264343262,0.0,1026286.8404388428,12616150.379180908,32052651.88217163,10844824.161361672
1638120.8896636963,1638120.8896636963,0.0,1638120.8896636963,0.0,1638120.8896636963,0.0,1638120.8896636963,0.0,1.2209111138376343,258.8331561335785,1638120.8896636963,1638120.8896636963,1638120.8896636963,0.0,0.0,0.0,0.0,0.0,1638120.8896636963,1638120.8896636963,1638120.8896636963,0.0
1638120.8896636963,1638120.8896636963,0.0,1638120.8896636963,0.0,1638120.8896636963,0.0,1638120.8896636963,0.0,1.2209111138376343,258.8331561335785,1638120.8896636963,1638120.8896636963,1638120.8896636963,0.0,0.0,0.0,0.0,0.0,1638120.8896636963,1638120.8896636963,1638120.8896636963,0.0
3071197.032928467,3071197.032928467,0.0,818570.8522796631,0.0,1229257.1067810059,0.0,1023732.3443094889,0.0,1.302423764126229,276.11383799476056,818570.8522796631,1229257.1067810059,1023732.3443094889,167662.1580901025,818570.8522796631,818570.8522796631,818570.8522796631,0.0,1023369.0738677979,1126313.0903244019,1229257.1067810059,102944.016456604
10546704.053878784,10546704.053878784,0.0,420.8087921142578,0.0,7578943.014144897,0.0,753336.0038484846,0.0,1.4222452742933862,87.23104348999436,420.8087921142578,7578943.014144897,753336.0038484846,1925981.8780347963,420.8087921142578,128019.25341288249,409552.09732055664,126021.19827841934,1431529.9987792969,4505236.506462097,7578943.014144897,3073706.5076828003
2355072.021484375,2355072.021484375,0.0,0.0,0.0,716952.8007507324,0.0,235507.2021484375,0.0,4.6707701079421025,513.7847118736313,0.0,716952.8007507324,235507.2021484375,297130.1192225068,0.0,235507.2021484375,716952.8007507324,297130.1192225068,0.0,0.0,0.0,0.0
409512.996673584,409512.996673584,0.0,409512.996673584,0.0,409512.996673584,0.0,409512.996673584,0.0,4.883849880823604,317.45024225353427,409512.996673584,409512.996673584,409512.996673584,0.0,409512.996673584,409512.996673584,409512.996673584,0.0,0.0,0.0,0.0,0.0
43527723.07395935,43527723.07395935,0.0,3072833.0612182617,0.0,23449201.822280884,0.0,8705544.61479187,0.0,0.1378431853604014,24.673930179511853,3072833.0612182617,23449201.822280884,8705544.61479187,7602022.206194315,0.0,0.0,0.0,0.0,3072833.0612182617,8705544.61479187,23449201.822280884,7602022.206194315
408846.8551635742,408846.8551635742,0.0,408846.8551635742,0.0,408846.8551635742,0.0,408846.8551635742,0.0,4.891807224981164,317.9674696237757,408846.8551635742,408846.8551635742,408846.8551635742,0.0,408846.8551635742,408846.8551635742,408846.8551635742,0.0,0.0,0.0,0.0,0.0
3072006.2255859375,3072006.2255859375,0.0,1023651.123046875,0.0,1024560.2130889893,0.0,1024002.0751953125,0.0,1.302080694591386,298.1764790614274,1023651.123046875,1024560.2130889893,1024002.0751953125,399.00344688618566,0.0,0.0,0.0,0.0,1023651.123046875,1024002.0751953125,1024560.2130889893,399.00344688618566
2047083.1394195557,2047083.1394195557,0.0,1023338.0794525146,0.0,1023745.059967041,0.0,1023541.5697097778,0.0,1.4654998335097622,310.6859647040696,1023338.0794525146,1023745.059967041,1023541.5697097778,203.4902572631836,0.0,0.0,0.0,0.0,1023338.0794525146,1023541.5697097778,1023745.059967041,203.4902572631836
2972637.891769409,2972637.891769409,0.0,923424.9591827393,0.0,1025840.9976959229,0.0,990879.2972564697,0.0,1.3456062075623587,285.26851600322004,923424.9591827393,1025840.9976959229,990879.2972564697,47708.06962843791,923424.9591827393,923424.9591827393,923424.9591827393,0.0,1023371.9348907471,1024606.466293335,1025840.9976959229,1234.5314025878906
511765.0032043457,511765.0032043457,0.0,0.0,0.0,407655.0006866455,0.0,127941.25080108643,0.0,9.770109266349188,527.5859003828562,0.0,407655.0006866455,127941.25080108643,166708.62179200118,0.0,127941.25080108643,407655.0006866455,166708.62179200118,0.0,0.0,0.0,0.0
407685.0414276123,407685.0414276123,0.0,407685.0414276123,0.0,407685.0414276123,0.0,407685.0414276123,0.0,4.905747812076926,328.68510340915407,407685.0414276123,407685.0414276123,407685.0414276123,0.0,407685.0414276123,407685.0414276123,407685.0414276123,0.0,0.0,0.0,0.0,0.0
3069931.983947754,3069931.983947754,0.0,920258.9988708496,0.0,1124863.862991333,0.0,1023310.661315918,0.0,1.3029604632661056,276.22761821241437,920258.9988708496,1124863.862991333,1023310.661315918,83536.30605490849,920258.9988708496,920258.9988708496,920258.9988708496,0.0,1024809.1220855713,1074836.4925384521,1124863.862991333,50027.37045288086
2047414.0644073486,2047414.0644073486,0.0,2047414.0644073486,0.0,2047414.0644073486,0.0,2047414.0644073486,0.0,0.9768419758213035,209.04418282575895,2047414.0644073486,2047414.0644073486,2047414.0644073486,0.0,0.0,0.0,0.0,0.0,2047414.0644073486,2047414.0644073486,2047414.0644073486,0.0
2045658.1115722656,2045658.1115722656,0.0,1022514.1048431396,0.0,1023144.006729126,0.0,1022829.0557861328,0.0,1.4665207167458887,310.9023919501284,1022514.1048431396,1023144.006729126,1022829.0557861328,314.95094299316406,0.0,0.0,0.0,0.0,1022514.1048431396,1022829.0557861328,1023144.006729126,314.95094299316406
2044141.0541534424,2044141.0541534424,0.0,1021273.136138916,0.0,1022867.9180145264,0.0,1022070.5270767212,0.0,1.467609093758168,314.068346064248,1021273.136138916,1022867.9180145264,1022070.5270767212,797.3909378051758,0.0,0.0,0.0,0.0,1021273.136138916,1022070.5270767212,1022867.9180145264,797.3909378051758
30616040.9450531,30616040.9450531,0.0,410124.0634918213,0.0,29287988.901138306,0.0,10205346.981684366,0.0,0.1306504654595556,7.839027927573336,410124.0634918213,29287988.901138306,10205346.981684366,13495057.939213358,410124.0634918213,664026.0219573975,917927.9804229736,253901.95846557617,29287988.901138306,29287988.901138306,29287988.901138306,0.0
204818.0103302002,204818.0103302002,0.0,0.0,0.0,105885.02883911133,0.0,51204.50258255005,0.0,24.411915690125007,1464.7149414075004,0.0,105885.02883911133,51204.50258255005,51263.4612079356,0.0,51204.50258255005,105885.02883911133,51263.4612079356,0.0,0.0,0.0,0.0
408689.022064209,408689.022064209,0.0,408689.022064209,0.0,408689.022064209,0.0,408689.022064209,0.0,4.8936964097992846,303.4091774075556,408689.022064209,408689.022064209,408689.022064209,0.0,408689.022064209,408689.022064209,408689.022064209,0.0,0.0,0.0,0.0,0.0
305899.85847473145,305899.85847473145,0.0,305899.85847473145,0.0,305899.85847473145,0.0,305899.85847473145,0.0,6.538087366147663,2072.5736950688092,305899.85847473145,305899.85847473145,305899.85847473145,0.0,305899.85847473145,305899.85847473145,305899.85847473145,0.0,0.0,0.0,0.0,0.0
